CNES,CNES_SALAS,CNES_LEITOS_SUS,HORAS_MEDICOS,HORAS_ENFERMAGEM,SIA_SIH_VALOR,Eficiência,COMPETEN,Erro
2753820,6.0,14.0,80.66666666666667,513.3333333333334,1924.2283333333328,0.1601568068731419,201908,
2753820,6.0,14.0,89.33333333333333,533.3333333333334,2163.748333333333,0.1854306653279975,201909,
2753820,6.0,14.0,101.33333333333331,546.6666666666666,2663.496666666667,0.2191722959727117,201910,
2753820,6.0,14.0,108.0,560.0,2875.896666666667,0.2419797923848497,201911,
2753820,6.0,14.0,114.66666666666669,573.3333333333334,3081.121666666668,0.2592827063275549,201912,
2753839,9.0,16.0,93.0,573.3333333333334,3788.006666666666,0.2578766490438592,201906,
2753839,9.0,16.0,91.33333333333331,573.3333333333334,3812.3233333333337,0.3004546148130366,201907,
2753839,9.0,16.0,89.66666666666667,573.3333333333334,3413.3283333333334,0.2618909346268948,201908,
2753839,9.0,16.0,88.0,573.3333333333334,3684.3866666666654,0.271272978555577,201909,
2753839,9.0,16.0,86.33333333333333,573.3333333333334,3365.861666666667,0.2632001199113005,201910,
2753839,9.0,16.0,84.66666666666667,566.6666666666666,3534.3233333333333,0.2517311176820492,201911,
2753839,9.0,16.0,83.0,560.0,3204.5399999999995,0.2205695699770114,201912,
2753847,8.0,17.0,36.0,380.0,3475.933333333333,0.3361130627101558,201906,
2753847,8.0,17.0,40.0,380.0,3348.936666666667,0.3049828063576249,201907,
2753847,8.0,17.0,44.0,380.0,3290.768333333333,0.3314977130575439,201908,
2753847,8.0,17.0,48.0,380.0,3383.35,0.2959056170637662,201909,
2753847,8.0,17.0,52.0,380.0,3473.735,0.3533942523486663,201910,
2753847,8.0,17.0,56.0,380.0,3262.338333333333,0.3008379211542497,201911,
2753847,8.0,17.0,57.833333333333336,380.0,3208.4149999999995,0.3008321778452696,201912,
2753863,6.0,10.0,4.0,420.0,2624.168333333333,0.9999999818,201906,
2753863,6.0,10.0,4.0,420.0,2223.983333333333,1.0000000218,201907,
2753863,6.0,10.0,4.0,420.0,2010.6816666666664,1.0000000017999997,201908,
2753863,6.0,10.0,4.0,428.3333333333333,1721.7966666666664,0.99999998065,201909,
2753863,6.0,10.0,4.0,436.6666666666667,1489.6666666666667,1.0000000201000008,201910,
2753863,6.0,10.0,4.0,445.0,1353.3316666666667,0.9999999604500018,201911,
2753863,6.0,10.0,4.0,453.3333333333333,1151.5483333333332,1.000000482800234,201912,
2753871,8.0,19.0,61.0,540.0,2453.7833333333333,0.1973544433592614,201906,
2753871,8.0,19.0,60.0,540.0,2771.933333333333,0.2196008877395225,201907,
2753871,8.0,19.0,59.0,540.0,3003.498333333333,0.2286435439472012,201908,
2753871,8.0,19.0,58.0,540.0,3356.5466666666666,0.2773563589819427,201909,
2753871,8.0,19.0,58.0,540.0,3396.5850000000005,0.2913245653002523,201910,
2753871,8.0,19.0,58.0,540.0,3267.2883333333334,0.2744187166313577,201911,
2753871,8.0,19.0,58.0,540.0,3390.045,0.2621084175028592,201912,
2753898,6.0,11.0,58.0,280.0,3287.75,0.6688005327290516,201906,
2753901,9.0,10.0,15.0,290.0,7608.536666666667,0.999999987,201907,
2753901,9.0,10.0,15.0,290.0,7434.150000000001,0.999999992,201908,
2753901,9.0,10.0,15.0,290.0,6221.34,0.9999999943,201909,
2753901,9.0,10.0,15.0,296.6666666666667,6206.671666666666,0.9999999939666666,201910,
2753901,9.0,10.0,15.0,303.3333333333333,6235.03,0.9999999500000027,201911,
2753901,9.0,10.0,15.0,310.0,6322.650000000001,1.000000043800002,201912,
2753928,5.0,22.0,60.0,520.0,11788.988333333333,0.9859738139754172,201906,
2753928,5.0,22.0,60.0,520.0,13514.6,0.5448153447343833,201907,
2753928,5.0,22.0,60.0,520.0,11851.903333333334,0.5555419989110636,201908,
2753928,5.0,22.0,60.0,533.3333333333334,11652.714999999998,0.5183531563154559,201909,
2753928,5.0,22.0,60.0,546.6666666666666,9623.015,0.6833333502116669,201910,
2753928,5.0,22.0,60.0,560.0,9481.083333333334,0.4224244501607591,201911,
2753928,5.0,22.0,60.0,573.3333333333334,11454.931666666664,0.4988677696600926,201912,
2753936,7.0,17.0,78.0,344.0,1732.37,0.1421546785172091,201906,
2753936,7.0,17.0,81.33333333333333,384.0,2195.69,0.1774901627586105,201907,
2753936,7.0,17.0,84.66666666666667,424.0,2519.943333333333,0.2257848703826772,201908,
2753936,6.833333333333333,17.0,88.0,464.0,2774.0516666666663,0.2377389801880636,201909,
2753936,6.666666666666667,17.0,88.0,464.0,2675.2916666666665,0.2307785672232808,201910,
2753936,6.5,17.0,88.0,464.0,3157.193333333333,0.2732641002534424,201911,
2753936,6.333333333333333,17.0,88.0,464.0,3235.6733333333336,0.2836986607968848,201912,
2753944,6.0,15.0,102.0,340.0,1012.3616666666668,0.1010816028523382,201906,
2753944,6.0,15.0,102.0,360.0,1012.9866666666668,0.0936813126303037,201907,
2753944,6.0,15.0,102.0,376.6666666666667,1016.7633333333332,0.0855490257238939,201908,
2753944,6.0,15.0,102.0,393.3333333333333,1018.3516666666666,0.0786623315977037,201909,
2753944,6.0,15.0,95.33333333333331,413.3333333333333,1033.39,0.0966976525714026,201910,
2753944,6.0,15.0,88.66666666666667,433.3333333333333,907.2366666666668,0.0887448364932926,201911,
2753944,6.0,15.0,82.0,453.3333333333333,860.1783333333333,0.0833258040622849,201912,
2753952,5.0,10.0,64.0,300.0,5389.366666666666,1.0000000204000004,201906,
2753952,5.0,10.0,64.0,306.6666666666667,5501.095,0.999999965133334,201907,
2753952,5.0,10.0,64.0,313.3333333333333,5472.125,1.0000000553333366,201908,
2753952,5.0,10.0,64.0,320.0,5413.96,1.0000000580000032,201909,
2753952,5.0,10.0,64.0,320.0,5388.096666666666,0.999999962000002,201910,
2753952,5.0,10.0,64.0,306.6666666666667,5391.7,0.999999969333334,201911,
2753952,5.0,10.0,64.0,286.6666666666667,5454.618333333334,0.9999999786666668,201912,
2753960,10.0,27.0,31.0,499.3333333333333,14739.833333333334,0.6258335633349456,201906,
2753960,10.0,27.0,31.0,492.6666666666667,11785.605,0.526170060001515,201907,
2753960,10.0,27.0,31.0,486.0,8926.423333333334,0.7654012959802451,201908,
2753960,10.0,27.0,31.0,486.0,5872.141666666666,0.4810746228051974,201909,
2753960,10.0,27.0,31.0,486.0,10879.508333333331,0.6592553027746968,201910,
2753960,10.0,27.0,31.0,486.0,9823.905,0.5914878072497692,201911,
2753960,10.0,27.0,31.0,479.3333333333333,11953.506666666666,0.5660824025767597,201912,
2755130,109.0,440.0,10051.0,40095.333333333336,4529051.598333334,0.8644759874619972,201906,
2755130,109.0,440.0,10164.0,40196.0,4568297.483333333,0.8798516622917475,201907,
2755130,109.0,440.0,10290.666666666666,40296.66666666666,4636751.153333333,0.8867297962188783,201908,
2755130,109.0,440.0,10612.666666666666,40535.333333333336,4650481.028333333,0.897466047791189,201909,
2755130,109.0,440.0,10939.0,40696.0,4670573.274999999,0.8988761102232703,201910,
2755130,109.0,440.0,10889.166666666666,41008.0,4573544.566666667,0.8921197737129956,201911,
2755130,109.0,440.0,10836.666666666666,41320.0,4512466.03,0.8797892084884473,201912,
2755149,24.0,101.0,2351.333333333333,7170.0,233854.53666666665,0.7266292637488784,201906,
2755149,24.0,101.0,2287.333333333333,7110.0,227983.005,0.6874314549106145,201907,
2755149,24.0,101.0,2234.0,7098.333333333333,231325.65,0.7072038500033219,201908,
2755149,24.0,101.0,2150.6666666666665,7066.666666666667,248912.22333333336,0.7068882342287393,201909,
2755149,24.0,101.0,2095.6666666666665,7040.0,249132.2783333333,0.7893595534422163,201910,
2755149,24.0,99.5,2167.333333333333,7085.0,250549.93166666667,0.7903622675439829,201911,
2755149,24.0,98.0,2229.0,7110.0,259233.35166666663,0.8012449581012685,201912,
2755157,17.166666666666668,124.0,5054.333333333333,16080.0,650033.4033333333,0.7406035907223804,201906,
2755157,17.333333333333332,124.0,5067.666666666667,16096.666666666666,837418.3799999999,0.8717676450393099,201907,
2755157,17.5,124.0,5077.666666666667,16103.333333333334,1096721.415,0.999999995083,201908,
2755157,17.666666666666668,124.0,5109.333333333333,16120.0,1246323.788333333,1.0000000056346667,201909,
2755157,17.833333333333332,124.0,5051.0,16093.333333333334,1285646.9883333333,1.0000000033426668,201910,
2755157,18.0,124.0,5002.666666666667,16056.666666666666,1135675.4566666663,1.0000000026786666,201911,
2755157,18.0,124.0,4952.666666666667,16020.0,1165012.4566666668,1.0000000012226666,201912,
2755173,18.0,48.0,233.3333333333333,1280.0,14357.538333333332,0.4889672128870733,201906,
2755173,18.0,48.0,230.0,1280.0,16130.43166666667,0.5289075205319353,201907,
2755173,18.0,48.0,226.66666666666663,1280.0,16020.763333333334,0.5547680322119812,201908,
2755173,18.0,48.0,213.3333333333333,1273.3333333333333,15525.355,0.4644765979988403,201909,
2755173,18.0,48.0,200.0,1273.3333333333333,12892.726666666667,0.4960563032662313,201910,
2755173,18.0,48.0,186.66666666666663,1273.3333333333333,10313.445000000002,0.5048580474037133,201911,
2755173,18.0,48.0,173.33333333333334,1273.3333333333333,9081.83,0.4579501251224502,201912,
2756749,12.0,94.0,1304.0,8442.333333333334,356409.05666666664,0.99999999492,201906,
2756749,12.0,94.0,1314.0,8507.666666666666,379842.86,0.9999999902193334,201907,
2756749,12.0,94.0,1328.0,8568.0,395063.625,0.999999990424,201908,
2756749,12.0,94.0,1356.0,8630.0,372950.1733333333,0.99999999629,201909,
2756749,12.0,94.0,1396.0,8714.666666666666,364788.5466666666,1.0000000002373337,201910,
2756749,12.0,94.0,1418.0,8684.0,380585.11,0.9999999975680004,201911,
2756749,12.0,94.0,1452.0,8670.666666666666,375743.33,0.999999985446667,201912,
2757664,14.0,54.0,185.5,1494.6666666666667,52969.635,0.5038802046558281,201906,
2757664,14.0,54.0,162.0,1497.3333333333333,49732.95333333333,0.6101870732906101,201907,
2757664,14.0,54.0,158.0,1500.0,50356.37,0.5894380444583883,201908,
2757664,14.0,54.0,149.0,1496.0,46633.833333333336,0.5643238707243746,201909,
2757664,14.0,54.0,140.0,1492.0,47340.645,0.6090130447289385,201910,
2757664,14.0,54.0,132.0,1484.0,50533.57,0.6228561431694739,201911,
2757664,14.0,54.0,140.0,1484.0,54836.255000000005,0.6373607661218567,201912,
2757672,15.0,38.0,164.0,464.0,62322.315,0.7166950263997102,201906,
2757672,15.0,38.0,157.33333333333334,484.0,58670.47333333333,0.6240494832938591,201907,
2757672,15.0,38.0,145.66666666666666,490.6666666666667,50712.536666666674,0.5416417979485829,201908,
2757672,15.0,38.0,128.0,504.0,47579.90666666667,0.4965461579500153,201909,
2757672,15.0,38.0,117.0,524.0,48597.03166666667,0.5257455879456546,201910,
2757672,15.0,38.0,106.0,524.0,47909.49833333333,0.4535309046912498,201911,
2757672,15.0,38.0,95.0,534.0,39586.77333333334,0.5226307069357233,201912,
2757699,9.0,28.0,140.0,426.0,31762.841666666664,0.6823747994395549,201906,
2757699,9.0,28.0,142.0,426.0,31270.158333333336,0.6368676171059393,201907,
2757699,9.0,28.0,146.0,426.0,32462.01333333333,0.6659957798404589,201908,
2757699,9.0,28.0,142.0,426.0,33016.50833333333,0.6938104486472881,201909,
2757699,9.0,28.0,140.0,428.0,32611.015,0.6812413891948472,201910,
2757699,9.0,28.0,138.0,430.0,32655.526666666672,0.7172691818193773,201911,
2757699,9.0,28.0,140.0,432.0,31592.771666666667,0.621765334474744,201912,
2757702,9.0,33.0,114.0,658.0,73565.82333333333,0.7134569991746637,201906,
2757702,9.0,33.0,108.0,658.0,76787.23,0.7487868535370881,201907,
2757702,9.0,33.0,104.0,658.0,80870.07166666667,0.6929321765585663,201908,
2757702,9.0,33.0,100.0,658.0,80908.65166666666,0.743181959650389,201909,
2757702,9.0,33.0,100.0,664.6666666666666,80684.72333333334,0.6955760331039578,201910,
2757702,9.0,33.0,102.0,671.3333333333334,77873.86333333333,0.6932287783038259,201911,
2757702,9.0,33.0,112.0,678.0,78888.10166666667,0.7147028083102183,201912,
2757710,16.0,100.0,526.6666666666666,1620.6666666666667,106593.81166666666,0.845392161908004,201906,
2757710,16.0,100.0,534.0,1614.0,110525.31666666668,0.9900464832494872,201907,
2757710,16.0,100.0,541.3333333333334,1607.3333333333333,105551.58166666668,0.6753946252302209,201908,
2757710,16.0,100.0,548.6666666666666,1592.6666666666667,100955.95833333331,0.746373562706669,201909,
2757710,16.0,100.0,556.0,1578.0,104028.56166666666,0.7528603999748007,201910,
2757710,16.0,100.0,568.0,1562.0,99778.93666666666,0.7879012261650191,201911,
2757710,16.0,100.0,568.0,1554.0,95952.76166666669,0.8406164131653665,201912,
2757729,6.0,16.0,24.0,273.3333333333333,6265.451666666667,0.7762901118934471,201906,
2757729,6.0,16.0,24.0,280.0,6814.650000000001,0.7256395028429907,201907,
2757729,6.0,16.0,24.0,286.6666666666667,7602.141666666667,0.8221776545611236,201908,
2757729,6.0,16.0,24.0,293.3333333333333,7431.403333333333,0.6771371112993816,201909,
2757729,6.0,16.0,24.0,300.0,7738.878333333334,0.7926194568403205,201910,
2757729,6.0,16.0,24.0,300.0,7286.796666666666,0.7603162421300879,201911,
2757729,6.0,16.0,24.0,300.0,6780.416666666667,0.7352138437560071,201912,
2760916,13.0,13.0,311.5,668.6666666666666,21678.801666666663,0.8236045153751688,201906,
2760916,13.0,13.0,318.6666666666667,695.3333333333334,25080.996666666662,1.000000052166669,201907,
2760916,13.0,13.0,322.1666666666667,748.6666666666666,24338.57833333333,0.8417065330967646,201908,
2760916,13.0,13.0,325.0,762.0,24821.41666666666,0.8180237848517314,201909,
2760916,13.0,13.0,320.0,782.0,25374.216666666664,0.8310290126657479,201910,
2760916,13.0,13.0,315.0,808.6666666666666,23905.486666666664,0.9999999999633332,201911,
2760916,13.0,13.0,310.0,835.3333333333334,27199.22333333333,0.7720273734060231,201912,
2760924,29.0,62.0,833.0,3240.0,398390.27166666667,0.986297086217501,201906,
2760924,29.0,64.0,823.0,3213.333333333333,428240.87000000005,0.8679309288361408,201907,
2760924,29.0,66.0,809.6666666666666,3211.6666666666665,516661.2333333334,0.881988672350104,201908,
2760924,29.0,68.0,796.3333333333334,3210.0,570770.4583333334,0.9791794783868232,201909,
2760924,29.0,70.0,783.0,3235.0,628663.2783333333,0.9218722919640596,201910,
2760924,29.0,70.0,769.6666666666666,3266.6666666666665,634958.4416666667,0.7098860079863697,201911,
2760924,29.0,70.0,763.0,3418.333333333333,642933.7983333333,0.762349333631224,201912,
2760932,16.0,25.0,128.0,976.0,19331.101666666666,0.5137481839010433,201906,
2760932,16.0,25.0,128.0,976.0,19152.678333333333,0.5207079565555804,201907,
2760932,16.0,25.0,128.0,976.0,21135.611666666664,0.5649456425485042,201908,
2760932,16.0,25.0,126.33333333333331,976.0,20608.41,0.5444533932778715,201909,
2760932,16.0,25.0,123.0,994.0,20314.88,0.5252470294131053,201910,
2760932,16.0,25.0,119.66666666666669,1012.0,20544.361666666668,0.5471732009174192,201911,
2760932,16.0,25.0,116.33333333333331,1030.0,21726.04333333333,0.5495729942643509,201912,
2760940,27.0,50.0,279.6666666666667,1344.0,75295.02833333334,0.6770628918820117,201906,
2760940,27.0,50.0,291.0,1337.3333333333333,75097.24333333333,0.6827671117674712,201907,
2760940,27.0,50.0,302.3333333333333,1400.0,76057.83833333333,0.6894953610680515,201908,
2760940,27.0,50.0,313.6666666666667,1462.6666666666667,78619.34000000001,0.5903296265006148,201909,
2760940,27.0,50.0,320.0,1532.0,79173.82833333332,0.5814451194373919,201910,
2760940,27.0,50.0,323.0,1601.3333333333333,80377.22166666666,0.5810155479207225,201911,
2760940,27.0,50.0,326.0,1670.6666666666667,80371.76333333334,0.5760390895827557,201912,
2760959,6.0,20.0,112.0,460.0,10583.804999999998,0.7420830354869284,201906,
2760959,6.0,20.0,112.0,460.0,11139.723333333332,0.7355935741131123,201907,
2760959,6.0,20.0,112.0,460.0,12229.021666666667,0.7609257905533948,201908,
2760959,6.0,20.0,112.0,460.0,12726.363333333333,0.7561864020920553,201909,
2760959,6.0,20.0,110.0,460.0,14058.856666666668,0.7749463637225719,201910,
2760959,6.0,20.0,100.0,460.0,14142.62,0.8708928476452729,201911,
2760959,6.0,20.0,90.0,460.0,15690.301666666666,0.9740220266435908,201912,
2760967,10.0,14.0,159.0,440.0,15555.878333333334,0.5497811132895539,201906,
2760967,10.0,14.0,165.0,452.6666666666667,15214.863333333336,0.4996619857826375,201907,
2760967,10.0,14.0,171.0,465.3333333333333,15371.825000000004,0.5076047726742238,201908,
2760967,10.0,14.0,177.0,478.0,15556.893333333332,0.5188070440203532,201909,
2760967,10.0,14.0,183.0,490.6666666666667,15552.105,0.5193549390443719,201910,
2760967,10.0,14.0,189.0,508.3333333333333,16216.485,0.4904420848462734,201911,
2760967,10.0,14.0,195.0,526.0,15803.933333333332,0.4977045039450742,201912,
2760975,5.0,28.0,69.0,582.6666666666666,21852.88666666667,0.6850209590006352,201906,
2760975,5.0,28.0,69.33333333333333,596.0,21274.501666666667,0.7161570063387516,201907,
2760975,5.0,28.0,68.0,596.0,21518.858333333334,0.7564041503742152,201908,
2760975,5.0,28.0,68.0,596.0,21528.425,0.7595305348678747,201909,
2760975,5.0,28.0,68.0,596.0,21201.698333333334,0.7463139853995858,201910,
2760975,5.0,28.0,68.0,596.0,20469.443333333333,0.6958768042040699,201911,
2760975,5.0,28.0,68.0,596.0,20112.71,0.7245830210315903,201912,
2761092,30.0,102.0,2788.833333333333,8453.666666666666,2501423.465,1.000000008038333,201906,
2761092,30.0,102.0,2821.333333333333,8533.666666666666,2559296.9516666667,0.9999999954566668,201907,
2761092,30.0,102.0,2858.0,8640.333333333334,2652265.745,0.9999999958396666,201908,
2761092,30.0,102.0,2882.333333333333,8793.666666666666,2717468.526666667,0.999999998055,201909,
2761092,30.0,102.0,2899.5,8967.0,2752777.8666666667,0.9999999792410004,201910,
2761092,30.0,102.0,2914.0,9127.0,2689888.77,1.000000010386,201911,
2761092,30.0,102.0,2918.0,9307.0,2708426.69,0.9999999860160004,201912,
2761130,7.0,13.0,37.0,286.0,5433.606666666667,0.5141636671825832,201906,
2761130,7.0,13.0,37.0,286.0,5577.193333333334,0.5089555144315259,201907,
2761130,7.0,13.0,37.0,286.0,5637.123333333333,0.4991803328648292,201908,
2761130,7.0,13.0,37.0,286.0,5724.06,0.8658828361926288,201909,
2761130,7.0,13.0,37.0,286.0,5586.44,0.8293602131512958,201910,
2761130,7.0,13.0,37.0,286.0,5429.69,0.9628446844117012,201911,
2761130,7.0,13.0,37.0,286.0,5523.21,0.9999999962000006,201912,
2762528,10.0,15.0,57.5,400.0,3489.115,0.2594106400989186,201906,
2762528,10.0,15.0,55.0,420.0,3488.82,0.2569319394065495,201907,
2762528,10.0,15.0,49.16666666666666,426.6666666666667,4435.985,0.2786094654182443,201908,
2762528,10.0,15.0,43.333333333333336,433.3333333333333,4312.554999999999,0.2724507302081571,201909,
2762528,10.0,15.0,47.5,440.0,4199.315,0.2571021880961895,201910,
2762528,10.0,15.0,51.66666666666666,440.0,3733.383333333333,0.2404035298681782,201911,
2762528,10.0,15.0,58.333333333333336,440.0,3681.4483333333337,0.2648479259781892,201912,
2762536,10.0,17.0,76.66666666666667,514.0,19974.646666666667,0.6730153093605803,201906,
2762536,10.5,17.0,70.0,529.0,20650.30833333333,0.6655075426097049,201907,
2762536,11.0,17.0,70.0,544.0,21041.11666666667,0.6525449135160912,201908,
2762536,11.0,17.0,70.0,565.6666666666666,21607.796666666665,0.6587212603084498,201909,
2762536,11.0,17.0,70.0,574.0,22256.978333333333,0.6761684818759885,201910,
2762536,11.0,17.0,70.0,580.6666666666666,22836.111666666668,0.6894103364123886,201911,
2762536,11.0,17.0,70.0,587.3333333333334,23836.346666666665,0.6799859943099796,201912,
2762544,13.0,34.0,382.3333333333333,1310.6666666666667,120068.03333333333,0.8854602772028212,201906,
2762544,13.0,34.0,388.0,1317.3333333333333,118438.60666666667,0.8355956815446043,201907,
2762544,13.0,34.0,392.0,1329.3333333333333,120195.02,0.8666168249302102,201908,
